2024-11-27, 05:28:12, 907000000, 907250000, 125000.00, 13658887, 1.38, 1.38, 1.38
2024-11-27, 05:28:22, 907000000, 907250000, 125000.00, 13650681, 1.30, 1.30, 1.30
2024-11-27, 05:28:32, 907000000, 907250000, 125000.00, 13704020, 1.34, 1.34, 1.34
2024-11-27, 05:28:42, 907000000, 907250000, 125000.00, 13650681, 1.36, 1.36, 1.36
2024-11-27, 05:28:52, 907000000, 907250000, 125000.00, 13494767, 1.32, 1.32, 1.32
2024-11-27, 05:29:02, 907000000, 907250000, 125000.00, 13650681, 2.09, 2.09, 2.09
2024-11-27, 05:29:12, 907000000, 907250000, 125000.00, 13626063, 1.51, 1.51, 1.51
2024-11-27, 05:29:22, 907000000, 907250000, 125000.00, 13683505, 1.44, 1.44, 1.44
2024-11-27, 05:29:32, 907000000, 907250000, 125000.00, 13695814, 1.30, 1.30, 1.30
2024-11-27, 05:29:42, 907000000, 907250000, 125000.00, 13667093, 1.34, 1.34, 1.34
2024-11-27, 05:29:52, 907000000, 907250000, 125000.00, 13654784, 2.18, 2.18, 2.18
2024-11-27, 05:30:02, 907000000, 907250000, 125000.00, 13687608, 1.42, 1.42, 1.42
2024-11-27, 05:30:12, 907000000, 907250000, 125000.00, 13638372, 1.33, 1.33, 1.33
2024-11-27, 05:30:22, 907000000, 907250000, 125000.00, 13667093, 1.31, 1.31, 1.31
2024-11-27, 05:30:32, 907000000, 907250000, 125000.00, 13708123, 1.28, 1.28, 1.28
2024-11-27, 05:30:42, 907000000, 907250000, 125000.00, 13658887, 1.30, 1.30, 1.30
2024-11-27, 05:30:52, 907000000, 907250000, 125000.00, 13695814, 1.38, 1.38, 1.38
2024-11-27, 05:31:02, 907000000, 907250000, 125000.00, 13634269, 1.34, 1.34, 1.34
2024-11-27, 05:31:12, 907000000, 907250000, 125000.00, 13679402, 1.45, 1.45, 1.45
2024-11-27, 05:31:22, 907000000, 907250000, 125000.00, 13675299, 1.35, 1.35, 1.35
2024-11-27, 05:31:32, 907000000, 907250000, 125000.00, 13704020, 2.96, 2.96, 2.96
2024-11-27, 05:31:42, 907000000, 907250000, 125000.00, 13691711, 1.35, 1.35, 1.35
2024-11-27, 05:31:52, 907000000, 907250000, 125000.00, 13704020, 1.31, 1.31, 1.31
2024-11-27, 05:32:02, 907000000, 907250000, 125000.00, 13687608, 1.30, 1.30, 1.30
2024-11-27, 05:32:12, 907000000, 907250000, 125000.00, 13695814, 1.35, 1.35, 1.35
2024-11-27, 05:32:22, 907000000, 907250000, 125000.00, 13634269, 1.30, 1.30, 1.30
2024-11-27, 05:32:32, 907000000, 907250000, 125000.00, 13704020, 1.35, 1.35, 1.35
2024-11-27, 05:32:42, 907000000, 907250000, 125000.00, 13654784, 1.32, 1.32, 1.32
2024-11-27, 05:32:52, 907000000, 907250000, 125000.00, 13667093, 1.35, 1.35, 1.35
2024-11-27, 05:33:02, 907000000, 907250000, 125000.00, 13687608, 2.76, 2.76, 2.76
2024-11-27, 05:33:12, 907000000, 907250000, 125000.00, 13662990, 1.46, 1.46, 1.46
2024-11-27, 05:33:22, 907000000, 907250000, 125000.00, 13671196, 1.40, 1.40, 1.40
2024-11-27, 05:33:32, 907000000, 907250000, 125000.00, 13671196, 1.49, 1.49, 1.49
2024-11-27, 05:33:42, 907000000, 907250000, 125000.00, 13675299, 1.36, 1.36, 1.36
2024-11-27, 05:33:52, 907000000, 907250000, 125000.00, 13654784, 1.30, 1.30, 1.30
2024-11-27, 05:34:02, 907000000, 907250000, 125000.00, 13675299, 1.30, 1.30, 1.30
2024-11-27, 05:34:12, 907000000, 907250000, 125000.00, 13691711, 1.29, 1.29, 1.29
2024-11-27, 05:34:22, 907000000, 907250000, 125000.00, 13671196, 1.34, 1.34, 1.34
2024-11-27, 05:34:32, 907000000, 907250000, 125000.00, 13691711, 1.33, 1.33, 1.33
2024-11-27, 05:34:42, 907000000, 907250000, 125000.00, 13679402, 1.30, 1.30, 1.30
2024-11-27, 05:34:52, 907000000, 907250000, 125000.00, 13662990, 1.31, 1.31, 1.31
2024-11-27, 05:35:02, 907000000, 907250000, 125000.00, 13658887, 1.41, 1.41, 1.41
2024-11-27, 05:35:12, 907000000, 907250000, 125000.00, 13695814, 1.31, 1.31, 1.31
2024-11-27, 05:35:22, 907000000, 907250000, 125000.00, 13609651, 1.28, 1.28, 1.28
2024-11-27, 05:35:32, 907000000, 907250000, 125000.00, 13695814, 1.31, 1.31, 1.31
2024-11-27, 05:35:42, 907000000, 907250000, 125000.00, 13658887, 1.29, 1.29, 1.29
2024-11-27, 05:35:52, 907000000, 907250000, 125000.00, 13646578, 1.29, 1.29, 1.29
2024-11-27, 05:36:02, 907000000, 907250000, 125000.00, 13646578, 1.30, 1.30, 1.30
2024-11-27, 05:36:12, 907000000, 907250000, 125000.00, 13691711, 1.32, 1.32, 1.32
2024-11-27, 05:36:22, 907000000, 907250000, 125000.00, 13650681, 1.37, 1.37, 1.37
2024-11-27, 05:36:32, 907000000, 907250000, 125000.00, 13691711, 2.17, 2.17, 2.17
2024-11-27, 05:36:42, 907000000, 907250000, 125000.00, 13638372, 2.88, 2.88, 2.88
2024-11-27, 05:36:52, 907000000, 907250000, 125000.00, 13675299, 1.40, 1.40, 1.40
2024-11-27, 05:37:02, 907000000, 907250000, 125000.00, 13642475, 1.63, 1.63, 1.63
2024-11-27, 05:37:12, 907000000, 907250000, 125000.00, 13667093, 1.54, 1.54, 1.54
2024-11-27, 05:37:22, 907000000, 907250000, 125000.00, 13646578, 1.38, 1.38, 1.38
2024-11-27, 05:37:32, 907000000, 907250000, 125000.00, 13683505, 1.39, 1.39, 1.39
2024-11-27, 05:37:42, 907000000, 907250000, 125000.00, 13679402, 1.29, 1.29, 1.29
2024-11-27, 05:37:52, 907000000, 907250000, 125000.00, 13646578, 1.28, 1.28, 1.28
2024-11-27, 05:38:02, 907000000, 907250000, 125000.00, 13683505, 1.33, 1.33, 1.33
2024-11-27, 05:38:12, 907000000, 907250000, 125000.00, 13662990, 1.42, 1.42, 1.42
2024-11-27, 05:38:22, 907000000, 907250000, 125000.00, 13650681, 1.29, 1.29, 1.29
2024-11-27, 05:38:32, 907000000, 907250000, 125000.00, 13708123, 1.29, 1.29, 1.29
2024-11-27, 05:38:42, 907000000, 907250000, 125000.00, 13671196, 1.33, 1.33, 1.33
2024-11-27, 05:38:52, 907000000, 907250000, 125000.00, 13671196, 1.32, 1.32, 1.32
2024-11-27, 05:39:02, 907000000, 907250000, 125000.00, 13621960, 1.28, 1.28, 1.28
2024-11-27, 05:39:12, 907000000, 907250000, 125000.00, 13671196, 1.35, 1.35, 1.35
2024-11-27, 05:39:22, 907000000, 907250000, 125000.00, 13658887, 1.27, 1.27, 1.27
2024-11-27, 05:39:32, 907000000, 907250000, 125000.00, 13704020, 1.30, 1.30, 1.30
2024-11-27, 05:39:42, 907000000, 907250000, 125000.00, 13691711, 1.65, 1.65, 1.65
2024-11-27, 05:39:52, 907000000, 907250000, 125000.00, 13654784, 2.44, 2.44, 2.44
2024-11-27, 05:40:02, 907000000, 907250000, 125000.00, 13691711, 1.41, 1.41, 1.41
2024-11-27, 05:40:12, 907000000, 907250000, 125000.00, 13683505, 1.31, 1.31, 1.31
2024-11-27, 05:40:22, 907000000, 907250000, 125000.00, 13671196, 1.30, 1.30, 1.30
2024-11-27, 05:40:32, 907000000, 907250000, 125000.00, 13704020, 1.42, 1.42, 1.42
2024-11-27, 05:40:42, 907000000, 907250000, 125000.00, 13662990, 1.92, 1.92, 1.92
2024-11-27, 05:40:52, 907000000, 907250000, 125000.00, 13687608, 2.38, 2.38, 2.38
2024-11-27, 05:41:02, 907000000, 907250000, 125000.00, 13617857, 2.47, 2.47, 2.47
2024-11-27, 05:41:12, 907000000, 907250000, 125000.00, 13658887, 1.38, 1.38, 1.38
2024-11-27, 05:41:22, 907000000, 907250000, 125000.00, 13704020, 1.31, 1.31, 1.31
2024-11-27, 05:41:32, 907000000, 907250000, 125000.00, 13699917, 1.31, 1.31, 1.31
2024-11-27, 05:41:42, 907000000, 907250000, 125000.00, 13667093, 1.27, 1.27, 1.27
2024-11-27, 05:41:52, 907000000, 907250000, 125000.00, 13675299, 1.35, 1.35, 1.35
2024-11-27, 05:42:02, 907000000, 907250000, 125000.00, 13683505, 1.28, 1.28, 1.28
2024-11-27, 05:42:12, 907000000, 907250000, 125000.00, 13667093, 1.35, 1.35, 1.35
2024-11-27, 05:42:22, 907000000, 907250000, 125000.00, 13597342, 2.09, 2.09, 2.09
2024-11-27, 05:42:32, 907000000, 907250000, 125000.00, 13699917, 1.30, 1.30, 1.30
2024-11-27, 05:42:42, 907000000, 907250000, 125000.00, 13683505, 1.41, 1.41, 1.41
2024-11-27, 05:42:52, 907000000, 907250000, 125000.00, 13658887, 1.30, 1.30, 1.30
2024-11-27, 05:43:02, 907000000, 907250000, 125000.00, 13708123, 1.27, 1.27, 1.27
2024-11-27, 05:43:12, 907000000, 907250000, 125000.00, 13704020, 1.32, 1.32, 1.32
2024-11-27, 05:43:22, 907000000, 907250000, 125000.00, 13679402, 1.28, 1.28, 1.28
2024-11-27, 05:43:32, 907000000, 907250000, 125000.00, 13708123, 1.37, 1.37, 1.37
2024-11-27, 05:43:42, 907000000, 907250000, 125000.00, 13704020, 1.28, 1.28, 1.28
2024-11-27, 05:43:52, 907000000, 907250000, 125000.00, 13679402, 1.44, 1.44, 1.44
2024-11-27, 05:44:02, 907000000, 907250000, 125000.00, 13699917, 1.29, 1.29, 1.29
2024-11-27, 05:44:12, 907000000, 907250000, 125000.00, 13691711, 1.30, 1.30, 1.30
2024-11-27, 05:44:22, 907000000, 907250000, 125000.00, 13704020, 1.33, 1.33, 1.33
2024-11-27, 05:44:32, 907000000, 907250000, 125000.00, 13716329, 1.30, 1.30, 1.30
2024-11-27, 05:44:42, 907000000, 907250000, 125000.00, 13671196, 1.37, 1.37, 1.37
2024-11-27, 05:44:52, 907000000, 907250000, 125000.00, 13658887, 1.30, 1.30, 1.30
2024-11-27, 05:45:02, 907000000, 907250000, 125000.00, 13675299, 1.42, 1.42, 1.42
2024-11-27, 05:45:12, 907000000, 907250000, 125000.00, 13683505, 1.99, 1.99, 1.99
2024-11-27, 05:45:22, 907000000, 907250000, 125000.00, 13654784, 1.88, 1.88, 1.88
2024-11-27, 05:45:32, 907000000, 907250000, 125000.00, 13712226, 1.30, 1.30, 1.30
2024-11-27, 05:45:42, 907000000, 907250000, 125000.00, 13712226, 1.43, 1.43, 1.43
2024-11-27, 05:45:52, 907000000, 907250000, 125000.00, 13704020, 1.41, 1.41, 1.41
2024-11-27, 05:46:02, 907000000, 907250000, 125000.00, 13675299, 1.29, 1.29, 1.29
2024-11-27, 05:46:12, 907000000, 907250000, 125000.00, 13679402, 1.47, 1.47, 1.47
2024-11-27, 05:46:22, 907000000, 907250000, 125000.00, 13667093, 1.47, 1.47, 1.47
2024-11-27, 05:46:32, 907000000, 907250000, 125000.00, 13699917, 1.29, 1.29, 1.29
2024-11-27, 05:46:42, 907000000, 907250000, 125000.00, 13679402, 1.30, 1.30, 1.30
2024-11-27, 05:46:52, 907000000, 907250000, 125000.00, 13683505, 1.41, 1.41, 1.41
2024-11-27, 05:47:02, 907000000, 907250000, 125000.00, 13667093, 2.71, 2.71, 2.71
2024-11-27, 05:47:12, 907000000, 907250000, 125000.00, 13720432, 1.32, 1.32, 1.32
2024-11-27, 05:47:22, 907000000, 907250000, 125000.00, 13654784, 1.27, 1.27, 1.27
2024-11-27, 05:47:32, 907000000, 907250000, 125000.00, 13712226, 2.59, 2.59, 2.59
2024-11-27, 05:47:42, 907000000, 907250000, 125000.00, 13720432, 1.28, 1.28, 1.28
2024-11-27, 05:47:52, 907000000, 907250000, 125000.00, 13687608, 1.35, 1.35, 1.35
2024-11-27, 05:48:02, 907000000, 907250000, 125000.00, 13687608, 1.37, 1.37, 1.37
2024-11-27, 05:48:12, 907000000, 907250000, 125000.00, 13683505, 1.31, 1.31, 1.31
2024-11-27, 05:48:22, 907000000, 907250000, 125000.00, 13662990, 1.31, 1.31, 1.31
2024-11-27, 05:48:32, 907000000, 907250000, 125000.00, 13687608, 1.40, 1.40, 1.40
2024-11-27, 05:48:42, 907000000, 907250000, 125000.00, 13716329, 1.26, 1.26, 1.26
2024-11-27, 05:48:52, 907000000, 907250000, 125000.00, 13667093, 2.46, 2.46, 2.46
2024-11-27, 05:49:02, 907000000, 907250000, 125000.00, 13712226, 2.78, 2.78, 2.78
2024-11-27, 05:49:12, 907000000, 907250000, 125000.00, 13671196, 3.84, 3.84, 3.84
2024-11-27, 05:49:22, 907000000, 907250000, 125000.00, 13679402, 1.31, 1.31, 1.31
2024-11-27, 05:49:32, 907000000, 907250000, 125000.00, 13699917, 1.46, 1.46, 1.46
2024-11-27, 05:49:42, 907000000, 907250000, 125000.00, 13695814, 2.07, 2.07, 2.07
2024-11-27, 05:49:52, 907000000, 907250000, 125000.00, 13683505, 1.30, 1.30, 1.30
2024-11-27, 05:50:02, 907000000, 907250000, 125000.00, 13704020, 1.40, 1.40, 1.40
2024-11-27, 05:50:12, 907000000, 907250000, 125000.00, 13667093, 1.37, 1.37, 1.37
2024-11-27, 05:50:22, 907000000, 907250000, 125000.00, 13675299, 1.35, 1.35, 1.35
2024-11-27, 05:50:32, 907000000, 907250000, 125000.00, 13683505, 1.33, 1.33, 1.33
2024-11-27, 05:50:42, 907000000, 907250000, 125000.00, 13658887, 1.31, 1.31, 1.31
2024-11-27, 05:50:52, 907000000, 907250000, 125000.00, 13683505, 1.39, 1.39, 1.39
2024-11-27, 05:51:02, 907000000, 907250000, 125000.00, 13650681, 1.31, 1.31, 1.31
2024-11-27, 05:51:12, 907000000, 907250000, 125000.00, 13654784, 1.29, 1.29, 1.29
2024-11-27, 05:51:22, 907000000, 907250000, 125000.00, 13683505, 1.36, 1.36, 1.36
2024-11-27, 05:51:32, 907000000, 907250000, 125000.00, 13716329, 1.31, 1.31, 1.31
2024-11-27, 05:51:42, 907000000, 907250000, 125000.00, 13704020, 1.52, 1.52, 1.52
2024-11-27, 05:51:52, 907000000, 907250000, 125000.00, 13724535, 1.36, 1.36, 1.36
2024-11-27, 05:52:02, 907000000, 907250000, 125000.00, 13724535, 1.38, 1.38, 1.38
2024-11-27, 05:52:12, 907000000, 907250000, 125000.00, 13695814, 1.40, 1.40, 1.40
2024-11-27, 05:52:22, 907000000, 907250000, 125000.00, 13679402, 1.31, 1.31, 1.31
2024-11-27, 05:52:32, 907000000, 907250000, 125000.00, 13708123, 1.30, 1.30, 1.30
2024-11-27, 05:52:42, 907000000, 907250000, 125000.00, 13745050, 1.35, 1.35, 1.35
2024-11-27, 05:52:52, 907000000, 907250000, 125000.00, 13708123, 1.33, 1.33, 1.33
2024-11-27, 05:53:02, 907000000, 907250000, 125000.00, 13728638, 1.40, 1.40, 1.40
2024-11-27, 05:53:12, 907000000, 907250000, 125000.00, 13695814, 1.29, 1.29, 1.29
2024-11-27, 05:53:22, 907000000, 907250000, 125000.00, 13646578, 1.45, 1.45, 1.45
2024-11-27, 05:53:32, 907000000, 907250000, 125000.00, 13683505, 1.29, 1.29, 1.29
2024-11-27, 05:53:42, 907000000, 907250000, 125000.00, 13699917, 1.28, 1.28, 1.28
2024-11-27, 05:53:52, 907000000, 907250000, 125000.00, 13662990, 1.35, 1.35, 1.35
2024-11-27, 05:54:02, 907000000, 907250000, 125000.00, 13699917, 1.32, 1.32, 1.32
2024-11-27, 05:54:12, 907000000, 907250000, 125000.00, 13667093, 1.29, 1.29, 1.29
2024-11-27, 05:54:22, 907000000, 907250000, 125000.00, 13691711, 1.30, 1.30, 1.30
2024-11-27, 05:54:32, 907000000, 907250000, 125000.00, 13720432, 1.31, 1.31, 1.31
2024-11-27, 05:54:42, 907000000, 907250000, 125000.00, 13687608, 1.32, 1.32, 1.32
2024-11-27, 05:54:52, 907000000, 907250000, 125000.00, 13671196, 1.30, 1.30, 1.30
2024-11-27, 05:55:02, 907000000, 907250000, 125000.00, 13691711, 2.54, 2.54, 2.54
2024-11-27, 05:55:12, 907000000, 907250000, 125000.00, 13679402, 1.40, 1.40, 1.40
2024-11-27, 05:55:22, 907000000, 907250000, 125000.00, 13683505, 1.46, 1.46, 1.46
2024-11-27, 05:55:32, 907000000, 907250000, 125000.00, 13695814, 1.33, 1.33, 1.33
2024-11-27, 05:55:42, 907000000, 907250000, 125000.00, 13699917, 1.32, 1.32, 1.32
2024-11-27, 05:55:52, 907000000, 907250000, 125000.00, 13650681, 1.33, 1.33, 1.33
2024-11-27, 05:56:02, 907000000, 907250000, 125000.00, 13630166, 1.40, 1.40, 1.40
2024-11-27, 05:56:12, 907000000, 907250000, 125000.00, 13687608, 1.33, 1.33, 1.33
2024-11-27, 05:56:22, 907000000, 907250000, 125000.00, 13675299, 1.31, 1.31, 1.31
2024-11-27, 05:56:32, 907000000, 907250000, 125000.00, 13687608, 1.37, 1.37, 1.37
2024-11-27, 05:56:42, 907000000, 907250000, 125000.00, 13699917, 2.16, 2.16, 2.16
2024-11-27, 05:56:52, 907000000, 907250000, 125000.00, 13679402, 2.04, 2.04, 2.04
2024-11-27, 05:57:02, 907000000, 907250000, 125000.00, 13687608, 2.59, 2.59, 2.59
2024-11-27, 05:57:12, 907000000, 907250000, 125000.00, 13675299, 1.30, 1.30, 1.30
2024-11-27, 05:57:22, 907000000, 907250000, 125000.00, 13671196, 1.29, 1.29, 1.29
2024-11-27, 05:57:32, 907000000, 907250000, 125000.00, 13687608, 1.35, 1.35, 1.35
2024-11-27, 05:57:42, 907000000, 907250000, 125000.00, 13708123, 1.31, 1.31, 1.31
2024-11-27, 05:57:52, 907000000, 907250000, 125000.00, 13634269, 1.45, 1.45, 1.45
