2024-11-28, 17:15:41, 907500000, 907750000, 125000.00, 13728638, -5.87, -5.87, -5.87
2024-11-28, 17:15:51, 907500000, 907750000, 125000.00, 13728638, -6.11, -6.11, -6.11
2024-11-28, 17:16:01, 907500000, 907750000, 125000.00, 13749153, -8.90, -8.90, -8.90
2024-11-28, 17:16:11, 907500000, 907750000, 125000.00, 13745050, -8.87, -8.87, -8.87
2024-11-28, 17:16:21, 907500000, 907750000, 125000.00, 13728638, -8.38, -8.38, -8.38
2024-11-28, 17:16:31, 907500000, 907750000, 125000.00, 13724535, -7.22, -7.22, -7.22
2024-11-28, 17:16:41, 907500000, 907750000, 125000.00, 13740947, -7.03, -7.03, -7.03
2024-11-28, 17:16:51, 907500000, 907750000, 125000.00, 13740947, -8.73, -8.73, -8.73
2024-11-28, 17:17:01, 907500000, 907750000, 125000.00, 13736844, -6.59, -6.59, -6.59
2024-11-28, 17:17:11, 907500000, 907750000, 125000.00, 13745050, -8.01, -8.01, -8.01
2024-11-28, 17:17:21, 907500000, 907750000, 125000.00, 13736844, -6.88, -6.88, -6.88
2024-11-28, 17:17:31, 907500000, 907750000, 125000.00, 13708123, -8.00, -8.00, -8.00
2024-11-28, 17:17:41, 907500000, 907750000, 125000.00, 13749153, -8.76, -8.76, -8.76
2024-11-28, 17:17:51, 907500000, 907750000, 125000.00, 13716329, -7.65, -7.65, -7.65
2024-11-28, 17:18:01, 907500000, 907750000, 125000.00, 13712226, -6.97, -6.97, -6.97
2024-11-28, 17:18:11, 907500000, 907750000, 125000.00, 13740947, -5.61, -5.61, -5.61
2024-11-28, 17:18:21, 907500000, 907750000, 125000.00, 13749153, -6.56, -6.56, -6.56
2024-11-28, 17:18:31, 907500000, 907750000, 125000.00, 13708123, -8.70, -8.70, -8.70
2024-11-28, 17:18:41, 907500000, 907750000, 125000.00, 13728638, -6.09, -6.09, -6.09
2024-11-28, 17:18:51, 907500000, 907750000, 125000.00, 13745050, -6.65, -6.65, -6.65
2024-11-28, 17:19:01, 907500000, 907750000, 125000.00, 13724535, -9.48, -9.48, -9.48
2024-11-28, 17:19:11, 907500000, 907750000, 125000.00, 13749153, -8.38, -8.38, -8.38
2024-11-28, 17:19:21, 907500000, 907750000, 125000.00, 13728638, -7.71, -7.71, -7.71
2024-11-28, 17:19:31, 907500000, 907750000, 125000.00, 13708123, -7.88, -7.88, -7.88
2024-11-28, 17:19:41, 907500000, 907750000, 125000.00, 13745050, -8.00, -8.00, -8.00
2024-11-28, 17:19:51, 907500000, 907750000, 125000.00, 13728638, -6.72, -6.72, -6.72
2024-11-28, 17:20:01, 907500000, 907750000, 125000.00, 13736844, -9.07, -9.07, -9.07
2024-11-28, 17:20:11, 907500000, 907750000, 125000.00, 13716329, -5.79, -5.79, -5.79
2024-11-28, 17:20:21, 907500000, 907750000, 125000.00, 13740947, -6.00, -6.00, -6.00
2024-11-28, 17:20:31, 907500000, 907750000, 125000.00, 13736844, -4.58, -4.58, -4.58
2024-11-28, 17:20:41, 907500000, 907750000, 125000.00, 13724535, -6.85, -6.85, -6.85
2024-11-28, 17:20:51, 907500000, 907750000, 125000.00, 13720432, -8.41, -8.41, -8.41
2024-11-28, 17:21:01, 907500000, 907750000, 125000.00, 13732741, -1.92, -1.92, -1.92
2024-11-28, 17:21:11, 907500000, 907750000, 125000.00, 13732741, -7.44, -7.44, -7.44
2024-11-28, 17:21:21, 907500000, 907750000, 125000.00, 13716329, -5.70, -5.70, -5.70
2024-11-28, 17:21:31, 907500000, 907750000, 125000.00, 13650681, -4.99, -4.99, -4.99
2024-11-28, 17:21:41, 907500000, 907750000, 125000.00, 13749153, -8.03, -8.03, -8.03
2024-11-28, 17:21:51, 907500000, 907750000, 125000.00, 13732741, -8.52, -8.52, -8.52
2024-11-28, 17:22:01, 907500000, 907750000, 125000.00, 13732741, -6.82, -6.82, -6.82
2024-11-28, 17:22:11, 907500000, 907750000, 125000.00, 13704020, -7.19, -7.19, -7.19
2024-11-28, 17:22:21, 907500000, 907750000, 125000.00, 13724535, -5.61, -5.61, -5.61
2024-11-28, 17:22:31, 907500000, 907750000, 125000.00, 13704020, -1.77, -1.77, -1.77
2024-11-28, 17:22:41, 907500000, 907750000, 125000.00, 13708123, -6.19, -6.19, -6.19
2024-11-28, 17:22:51, 907500000, 907750000, 125000.00, 13736844, -4.49, -4.49, -4.49
2024-11-28, 17:23:01, 907500000, 907750000, 125000.00, 13740947, -5.85, -5.85, -5.85
2024-11-28, 17:23:11, 907500000, 907750000, 125000.00, 13740947, -7.33, -7.33, -7.33
2024-11-28, 17:23:21, 907500000, 907750000, 125000.00, 13732741, -5.98, -5.98, -5.98
2024-11-28, 17:23:31, 907500000, 907750000, 125000.00, 13712226, -5.95, -5.95, -5.95
2024-11-28, 17:23:41, 907500000, 907750000, 125000.00, 13724535, -8.19, -8.19, -8.19
2024-11-28, 17:23:51, 907500000, 907750000, 125000.00, 13745050, -8.29, -8.29, -8.29
2024-11-28, 17:24:01, 907500000, 907750000, 125000.00, 13687608, -8.86, -8.86, -8.86
2024-11-28, 17:24:11, 907500000, 907750000, 125000.00, 13749153, -4.53, -4.53, -4.53
2024-11-28, 17:24:21, 907500000, 907750000, 125000.00, 13704020, -6.86, -6.86, -6.86
2024-11-28, 17:24:31, 907500000, 907750000, 125000.00, 13724535, -6.09, -6.09, -6.09
2024-11-28, 17:24:41, 907500000, 907750000, 125000.00, 13720432, -5.97, -5.97, -5.97
2024-11-28, 17:24:51, 907500000, 907750000, 125000.00, 13740947, -5.39, -5.39, -5.39
2024-11-28, 17:25:01, 907500000, 907750000, 125000.00, 13736844, -7.16, -7.16, -7.16
2024-11-28, 17:25:11, 907500000, 907750000, 125000.00, 13732741, -7.69, -7.69, -7.69
2024-11-28, 17:25:21, 907500000, 907750000, 125000.00, 13736844, -3.79, -3.79, -3.79
2024-11-28, 17:25:31, 907500000, 907750000, 125000.00, 13720432, -8.49, -8.49, -8.49
2024-11-28, 17:25:41, 907500000, 907750000, 125000.00, 13732741, -10.45, -10.45, -10.45
2024-11-28, 17:25:51, 907500000, 907750000, 125000.00, 13736844, -9.42, -9.42, -9.42
2024-11-28, 17:26:01, 907500000, 907750000, 125000.00, 13740947, -9.11, -9.11, -9.11
2024-11-28, 17:26:11, 907500000, 907750000, 125000.00, 13740947, -6.33, -6.33, -6.33
2024-11-28, 17:26:21, 907500000, 907750000, 125000.00, 13732741, -8.05, -8.05, -8.05
2024-11-28, 17:26:31, 907500000, 907750000, 125000.00, 13724535, -6.17, -6.17, -6.17
2024-11-28, 17:26:41, 907500000, 907750000, 125000.00, 13740947, -7.88, -7.88, -7.88
2024-11-28, 17:26:51, 907500000, 907750000, 125000.00, 13728638, -8.71, -8.71, -8.71
2024-11-28, 17:27:01, 907500000, 907750000, 125000.00, 13740947, -7.38, -7.38, -7.38
2024-11-28, 17:27:11, 907500000, 907750000, 125000.00, 13740947, -7.10, -7.10, -7.10
2024-11-28, 17:27:21, 907500000, 907750000, 125000.00, 13732741, -7.46, -7.46, -7.46
2024-11-28, 17:27:31, 907500000, 907750000, 125000.00, 13708123, -8.28, -8.28, -8.28
2024-11-28, 17:27:41, 907500000, 907750000, 125000.00, 13732741, -7.21, -7.21, -7.21
2024-11-28, 17:27:51, 907500000, 907750000, 125000.00, 13736844, -5.82, -5.82, -5.82
2024-11-28, 17:28:01, 907500000, 907750000, 125000.00, 13740947, -8.09, -8.09, -8.09
2024-11-28, 17:28:11, 907500000, 907750000, 125000.00, 13749153, -8.57, -8.57, -8.57
2024-11-28, 17:28:21, 907500000, 907750000, 125000.00, 13728638, -5.12, -5.12, -5.12
2024-11-28, 17:28:31, 907500000, 907750000, 125000.00, 13728638, -7.88, -7.88, -7.88
2024-11-28, 17:28:41, 907500000, 907750000, 125000.00, 13728638, -6.04, -6.04, -6.04
2024-11-28, 17:28:51, 907500000, 907750000, 125000.00, 13740947, -7.53, -7.53, -7.53
2024-11-28, 17:29:01, 907500000, 907750000, 125000.00, 13724535, -4.59, -4.59, -4.59
2024-11-28, 17:29:11, 907500000, 907750000, 125000.00, 13740947, -6.88, -6.88, -6.88
2024-11-28, 17:29:21, 907500000, 907750000, 125000.00, 13728638, -3.94, -3.94, -3.94
2024-11-28, 17:29:31, 907500000, 907750000, 125000.00, 13720432, -6.79, -6.79, -6.79
2024-11-28, 17:29:41, 907500000, 907750000, 125000.00, 13740947, -6.77, -6.77, -6.77
2024-11-28, 17:29:51, 907500000, 907750000, 125000.00, 13745050, -3.91, -3.91, -3.91
2024-11-28, 17:30:01, 907500000, 907750000, 125000.00, 13736844, -3.07, -3.07, -3.07
2024-11-28, 17:30:11, 907500000, 907750000, 125000.00, 13728638, -8.63, -8.63, -8.63
2024-11-28, 17:30:21, 907500000, 907750000, 125000.00, 13740947, -8.18, -8.18, -8.18
2024-11-28, 17:30:31, 907500000, 907750000, 125000.00, 13712226, -6.01, -6.01, -6.01
2024-11-28, 17:30:41, 907500000, 907750000, 125000.00, 13736844, -8.02, -8.02, -8.02
2024-11-28, 17:30:51, 907500000, 907750000, 125000.00, 13720432, -6.75, -6.75, -6.75
2024-11-28, 17:31:01, 907500000, 907750000, 125000.00, 13736844, -4.78, -4.78, -4.78
2024-11-28, 17:31:11, 907500000, 907750000, 125000.00, 13736844, -6.53, -6.53, -6.53
2024-11-28, 17:31:21, 907500000, 907750000, 125000.00, 13732741, -6.45, -6.45, -6.45
2024-11-28, 17:31:31, 907500000, 907750000, 125000.00, 13724535, -7.38, -7.38, -7.38
2024-11-28, 17:31:41, 907500000, 907750000, 125000.00, 13732741, -6.66, -6.66, -6.66
2024-11-28, 17:31:51, 907500000, 907750000, 125000.00, 13740947, -6.81, -6.81, -6.81
2024-11-28, 17:32:01, 907500000, 907750000, 125000.00, 13732741, -6.21, -6.21, -6.21
2024-11-28, 17:32:11, 907500000, 907750000, 125000.00, 13745050, -5.81, -5.81, -5.81
2024-11-28, 17:32:21, 907500000, 907750000, 125000.00, 13699917, -9.11, -9.11, -9.11
2024-11-28, 17:32:31, 907500000, 907750000, 125000.00, 13695814, -4.17, -4.17, -4.17
2024-11-28, 17:32:41, 907500000, 907750000, 125000.00, 13716329, -7.32, -7.32, -7.32
2024-11-28, 17:32:51, 907500000, 907750000, 125000.00, 13720432, -8.64, -8.64, -8.64
2024-11-28, 17:33:01, 907500000, 907750000, 125000.00, 13732741, -8.59, -8.59, -8.59
2024-11-28, 17:33:11, 907500000, 907750000, 125000.00, 13732741, -6.86, -6.86, -6.86
2024-11-28, 17:33:21, 907500000, 907750000, 125000.00, 13699917, -9.26, -9.26, -9.26
2024-11-28, 17:33:31, 907500000, 907750000, 125000.00, 13683505, -5.35, -5.35, -5.35
2024-11-28, 17:33:41, 907500000, 907750000, 125000.00, 13691711, -5.82, -5.82, -5.82
2024-11-28, 17:33:51, 907500000, 907750000, 125000.00, 13695814, -7.28, -7.28, -7.28
2024-11-28, 17:34:01, 907500000, 907750000, 125000.00, 13699917, -7.11, -7.11, -7.11
2024-11-28, 17:34:11, 907500000, 907750000, 125000.00, 13740947, -3.88, -3.88, -3.88
2024-11-28, 17:34:21, 907500000, 907750000, 125000.00, 13728638, -3.45, -3.45, -3.45
2024-11-28, 17:34:31, 907500000, 907750000, 125000.00, 13716329, -9.34, -9.34, -9.34
2024-11-28, 17:34:41, 907500000, 907750000, 125000.00, 13724535, -4.31, -4.31, -4.31
2024-11-28, 17:34:51, 907500000, 907750000, 125000.00, 13732741, -7.90, -7.90, -7.90
2024-11-28, 17:35:01, 907500000, 907750000, 125000.00, 13712226, -6.32, -6.32, -6.32
2024-11-28, 17:35:11, 907500000, 907750000, 125000.00, 13708123, -6.72, -6.72, -6.72
2024-11-28, 17:35:21, 907500000, 907750000, 125000.00, 13699917, -5.12, -5.12, -5.12
2024-11-28, 17:35:31, 907500000, 907750000, 125000.00, 13720432, -5.53, -5.53, -5.53
2024-11-28, 17:35:41, 907500000, 907750000, 125000.00, 13708123, -7.92, -7.92, -7.92
2024-11-28, 17:35:51, 907500000, 907750000, 125000.00, 13704020, -7.05, -7.05, -7.05
2024-11-28, 17:36:01, 907500000, 907750000, 125000.00, 13716329, -7.89, -7.89, -7.89
2024-11-28, 17:36:11, 907500000, 907750000, 125000.00, 13740947, -5.00, -5.00, -5.00
2024-11-28, 17:36:21, 907500000, 907750000, 125000.00, 13732741, -8.98, -8.98, -8.98
2024-11-28, 17:36:31, 907500000, 907750000, 125000.00, 13708123, -7.04, -7.04, -7.04
2024-11-28, 17:36:41, 907500000, 907750000, 125000.00, 13716329, -3.26, -3.26, -3.26
2024-11-28, 17:36:51, 907500000, 907750000, 125000.00, 13695814, -7.12, -7.12, -7.12
2024-11-28, 17:37:01, 907500000, 907750000, 125000.00, 13593239, -8.52, -8.52, -8.52
2024-11-28, 17:37:11, 907500000, 907750000, 125000.00, 13708123, -2.99, -2.99, -2.99
2024-11-28, 17:37:21, 907500000, 907750000, 125000.00, 13691711, -7.70, -7.70, -7.70
2024-11-28, 17:37:31, 907500000, 907750000, 125000.00, 13687608, -7.80, -7.80, -7.80
2024-11-28, 17:37:41, 907500000, 907750000, 125000.00, 13720432, -8.03, -8.03, -8.03
2024-11-28, 17:37:51, 907500000, 907750000, 125000.00, 13740947, -7.91, -7.91, -7.91
2024-11-28, 17:38:01, 907500000, 907750000, 125000.00, 13716329, -8.46, -8.46, -8.46
2024-11-28, 17:38:11, 907500000, 907750000, 125000.00, 13732741, -6.50, -6.50, -6.50
2024-11-28, 17:38:21, 907500000, 907750000, 125000.00, 13724535, -5.75, -5.75, -5.75
2024-11-28, 17:38:31, 907500000, 907750000, 125000.00, 13712226, -7.77, -7.77, -7.77
2024-11-28, 17:38:41, 907500000, 907750000, 125000.00, 13736844, -8.71, -8.71, -8.71
2024-11-28, 17:38:51, 907500000, 907750000, 125000.00, 13720432, -5.49, -5.49, -5.49
2024-11-28, 17:39:01, 907500000, 907750000, 125000.00, 13724535, -7.47, -7.47, -7.47
2024-11-28, 17:39:11, 907500000, 907750000, 125000.00, 13736844, -7.49, -7.49, -7.49
2024-11-28, 17:39:21, 907500000, 907750000, 125000.00, 13679402, -7.59, -7.59, -7.59
2024-11-28, 17:39:31, 907500000, 907750000, 125000.00, 13732741, -9.24, -9.24, -9.24
2024-11-28, 17:39:41, 907500000, 907750000, 125000.00, 13740947, -10.12, -10.12, -10.12
2024-11-28, 17:39:51, 907500000, 907750000, 125000.00, 13736844, -7.20, -7.20, -7.20
2024-11-28, 17:40:01, 907500000, 907750000, 125000.00, 13732741, -7.30, -7.30, -7.30
2024-11-28, 17:40:11, 907500000, 907750000, 125000.00, 13704020, -7.61, -7.61, -7.61
2024-11-28, 17:40:21, 907500000, 907750000, 125000.00, 13724535, -6.23, -6.23, -6.23
2024-11-28, 17:40:31, 907500000, 907750000, 125000.00, 13708123, -5.47, -5.47, -5.47
2024-11-28, 17:40:41, 907500000, 907750000, 125000.00, 13720432, -3.81, -3.81, -3.81
2024-11-28, 17:40:51, 907500000, 907750000, 125000.00, 13736844, -6.84, -6.84, -6.84
2024-11-28, 17:41:01, 907500000, 907750000, 125000.00, 13736844, -7.75, -7.75, -7.75
2024-11-28, 17:41:11, 907500000, 907750000, 125000.00, 13749153, -2.80, -2.80, -2.80
2024-11-28, 17:41:21, 907500000, 907750000, 125000.00, 13724535, -6.84, -6.84, -6.84
2024-11-28, 17:41:31, 907500000, 907750000, 125000.00, 13732741, -9.34, -9.34, -9.34
2024-11-28, 17:41:41, 907500000, 907750000, 125000.00, 13736844, -7.26, -7.26, -7.26
2024-11-28, 17:41:51, 907500000, 907750000, 125000.00, 13736844, -7.40, -7.40, -7.40
2024-11-28, 17:42:01, 907500000, 907750000, 125000.00, 13720432, -8.23, -8.23, -8.23
2024-11-28, 17:42:11, 907500000, 907750000, 125000.00, 13745050, -6.43, -6.43, -6.43
2024-11-28, 17:42:21, 907500000, 907750000, 125000.00, 13708123, -8.01, -8.01, -8.01
2024-11-28, 17:42:31, 907500000, 907750000, 125000.00, 13724535, -5.86, -5.86, -5.86
2024-11-28, 17:42:41, 907500000, 907750000, 125000.00, 13732741, -8.21, -8.21, -8.21
2024-11-28, 17:42:51, 907500000, 907750000, 125000.00, 13745050, -9.38, -9.38, -9.38
2024-11-28, 17:43:01, 907500000, 907750000, 125000.00, 13580930, -8.14, -8.14, -8.14
2024-11-28, 17:43:11, 907500000, 907750000, 125000.00, 13699917, -7.27, -7.27, -7.27
2024-11-28, 17:43:21, 907500000, 907750000, 125000.00, 13626063, -8.81, -8.81, -8.81
2024-11-28, 17:43:31, 907500000, 907750000, 125000.00, 13650681, -7.56, -7.56, -7.56
2024-11-28, 17:43:41, 907500000, 907750000, 125000.00, 13679402, -7.09, -7.09, -7.09
2024-11-28, 17:43:51, 907500000, 907750000, 125000.00, 13699917, -8.60, -8.60, -8.60
2024-11-28, 17:44:01, 907500000, 907750000, 125000.00, 13691711, -6.17, -6.17, -6.17
